222,2021-10-11 00:05:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:05:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:05:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:05:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:06:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:06:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:06:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:06:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:06:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:06:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:06:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:06:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:06:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:07:05,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:07:08,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:07:11,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:07:14,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:07:17,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:07:20,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:07:23,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:07:26,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:07:29,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:08:07,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:08:10,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:08:13,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:08:16,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:08:19,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:08:22,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:08:25,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:08:28,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:08:31,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:09:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:09:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:09:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:09:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:09:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:09:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:09:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:09:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:09:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:10:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:10:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:10:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:10:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:10:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:10:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:10:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:10:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:10:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:11:05,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:11:08,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:11:11,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:11:14,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:11:17,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:11:20,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:11:23,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:11:26,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:11:29,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:12:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:12:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:12:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:12:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:12:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:12:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:12:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:12:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:12:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:13:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:13:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:13:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:13:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:13:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:13:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:13:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:13:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:13:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:14:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:14:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:14:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:14:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:14:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:14:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:14:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:14:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:14:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:15:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:15:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:15:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:15:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:15:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:15:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:15:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:15:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:15:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:16:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:16:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:16:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:16:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:16:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:16:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:16:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:16:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:16:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:17:05,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:17:08,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:17:11,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:17:14,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:17:17,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:17:20,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:17:23,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:17:26,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:17:29,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:18:05,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:18:08,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:18:11,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:18:14,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:18:17,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:18:20,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:18:23,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:18:26,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:18:29,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:19:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:19:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:19:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:19:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:19:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:19:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:19:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:19:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:19:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:20:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:20:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:20:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:20:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:20:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:20:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:20:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:20:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:20:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:21:07,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:21:10,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:21:13,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:21:16,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:21:19,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:21:22,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:21:25,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:21:28,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:21:32,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:22:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:22:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:22:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:22:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:22:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:22:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:22:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:22:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:22:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:23:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:23:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:23:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:23:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:23:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:23:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:23:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:23:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:23:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:24:15,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:24:18,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:24:21,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:24:24,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:24:27,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:24:30,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:24:33,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:24:36,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:24:39,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:25:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:25:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:25:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:25:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:25:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:25:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:25:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:25:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:25:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:26:07,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:26:10,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:26:13,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:26:16,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:26:19,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:26:22,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:26:25,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:26:28,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:26:31,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:27:07,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:27:10,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:27:13,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:27:16,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:27:19,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:27:22,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:27:25,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:27:29,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:27:32,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:28:05,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:28:08,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:28:11,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:28:14,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:28:17,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:28:20,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:28:23,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:28:26,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:28:29,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:29:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:29:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:29:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:29:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:29:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:29:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:29:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:29:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:29:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:30:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:30:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:30:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:30:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:30:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:30:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:30:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:30:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:30:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:31:06,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:31:09,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:31:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:31:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:31:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:31:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:31:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:31:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:31:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:32:05,,26.42,1012,82,2.6,few clouds,2
011,2021-10-11 00:32:08,,26.42,1012,82,2.6,few clouds,2
111,2021-10-11 00:32:12,,26.42,1012,82,2.6,few clouds,2
002,2021-10-11 00:32:15,,26.42,1012,82,2.6,few clouds,2
022,2021-10-11 00:32:18,,26.42,1012,82,2.6,few clouds,2
222,2021-10-11 00:32:21,,26.42,1012,82,2.6,few clouds,2
003,2021-10-11 00:32:24,,26.42,1012,82,2.6,few clouds,2
033,2021-10-11 00:32:27,,26.42,1012,82,2.6,few clouds,2
333,2021-10-11 00:32:30,,26.42,1012,82,2.6,few clouds,2
001,2021-10-11 00:33:06,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:33:09,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:33:12,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:33:15,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:33:18,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:33:21,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:33:24,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:33:27,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:33:30,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:34:06,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:34:09,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:34:12,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:34:15,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:34:18,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:34:21,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:34:24,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:34:27,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:34:30,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:35:05,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:35:08,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:35:11,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:35:14,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:35:17,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:35:20,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:35:23,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:35:26,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:35:29,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:36:08,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:36:11,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:36:14,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:36:17,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:36:20,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:36:23,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:36:26,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:36:29,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:36:32,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:37:08,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:37:11,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:37:14,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:37:17,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:37:20,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:37:23,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:37:26,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:37:29,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:37:32,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:38:05,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:38:08,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:38:11,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:38:14,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:38:17,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:38:20,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:38:23,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:38:26,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:38:29,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:39:06,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:39:09,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:39:12,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:39:15,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:39:18,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:39:21,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:39:24,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:39:27,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:39:30,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:40:05,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:40:08,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:40:11,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:40:14,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:40:17,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:40:21,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:40:24,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:40:27,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:40:30,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:41:06,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:41:09,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:41:12,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:41:15,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:41:18,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:41:21,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:41:24,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:41:27,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:41:30,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:42:06,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:42:09,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:42:12,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:42:15,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:42:18,,26.42,1012,84,2.84,scattered clouds,2
222,2021-10-11 00:42:21,,26.42,1012,84,2.84,scattered clouds,2
003,2021-10-11 00:42:24,,26.42,1012,84,2.84,scattered clouds,2
033,2021-10-11 00:42:27,,26.42,1012,84,2.84,scattered clouds,2
333,2021-10-11 00:42:30,,26.42,1012,84,2.84,scattered clouds,2
001,2021-10-11 00:43:06,,26.42,1012,84,2.84,scattered clouds,2
011,2021-10-11 00:43:09,,26.42,1012,84,2.84,scattered clouds,2
111,2021-10-11 00:43:12,,26.42,1012,84,2.84,scattered clouds,2
002,2021-10-11 00:43:15,,26.42,1012,84,2.84,scattered clouds,2
022,2021-10-11 00:43:18,,26.42,1012,84,2.84,scattered clouds,2
