002,2021-10-12 00:14:15,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:14:18,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:14:21,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:14:24,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:14:27,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:14:30,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:15:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:15:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:15:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:15:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:15:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:15:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:15:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:15:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:15:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:16:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:16:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:16:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:16:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:16:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:16:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:16:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:16:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:16:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:17:06,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:17:09,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:17:12,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:17:15,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:17:18,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:17:21,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:17:24,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:17:27,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:17:30,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:18:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:18:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:18:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:18:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:18:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:18:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:18:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:18:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:18:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:19:06,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:19:09,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:19:12,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:19:15,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:19:18,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:19:21,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:19:24,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:19:27,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:19:30,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:20:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:20:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:20:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:20:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:20:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:20:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:20:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:20:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:20:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:21:06,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:21:09,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:21:12,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:21:15,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:21:18,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:21:21,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:21:24,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:21:27,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:21:30,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:22:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:22:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:22:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:22:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:22:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:22:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:22:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:22:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:22:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:23:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:23:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:23:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:23:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:23:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:23:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:23:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:23:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:23:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:25:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:25:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:25:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:25:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:25:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:25:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:25:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:25:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:25:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:26:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:26:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:26:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:26:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:26:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:26:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:26:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:26:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:26:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:27:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:27:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:27:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:27:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:27:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:27:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:27:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:27:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:27:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:28:06,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:28:09,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:28:12,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:28:15,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:28:18,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:28:21,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:28:24,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:28:27,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:28:30,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:29:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:29:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:29:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:29:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:29:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:29:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:29:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:29:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:29:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:30:06,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:30:09,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:30:12,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:30:15,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:30:18,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:30:21,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:30:24,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:30:27,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:30:30,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:31:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:31:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:31:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:31:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:31:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:31:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:31:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:31:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:31:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:32:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:32:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:32:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:32:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:32:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:32:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:32:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:32:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:32:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:33:07,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:33:10,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:33:13,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:33:16,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:33:19,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:33:22,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:33:25,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:33:28,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:33:31,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:34:05,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:34:08,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:34:11,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:34:14,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:34:17,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:34:20,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:34:23,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:34:26,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:34:29,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:35:06,,26.42,1013,70,3.09,broken clouds,2
011,2021-10-12 00:35:09,,26.42,1013,70,3.09,broken clouds,2
111,2021-10-12 00:35:12,,26.42,1013,70,3.09,broken clouds,2
002,2021-10-12 00:35:15,,26.42,1013,70,3.09,broken clouds,2
022,2021-10-12 00:35:18,,26.42,1013,70,3.09,broken clouds,2
222,2021-10-12 00:35:21,,26.42,1013,70,3.09,broken clouds,2
003,2021-10-12 00:35:24,,26.42,1013,70,3.09,broken clouds,2
033,2021-10-12 00:35:27,,26.42,1013,70,3.09,broken clouds,2
333,2021-10-12 00:35:30,,26.42,1013,70,3.09,broken clouds,2
001,2021-10-12 00:36:05,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:36:08,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:36:11,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:36:14,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:36:17,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:36:20,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:36:23,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:36:26,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:36:29,,26.42,1013,71,2.78,broken clouds,2
001,2021-10-12 00:37:05,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:37:08,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:37:11,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:37:14,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:37:17,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:37:20,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:37:23,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:37:26,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:37:29,,26.42,1013,71,2.78,broken clouds,2
001,2021-10-12 00:38:05,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:38:08,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:38:11,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:38:14,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:38:17,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:38:20,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:38:23,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:38:26,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:38:29,,26.42,1013,71,2.78,broken clouds,2
001,2021-10-12 00:39:06,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:39:09,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:39:12,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:39:15,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:39:18,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:39:21,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:39:24,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:39:27,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:39:30,,26.42,1013,71,2.78,broken clouds,2
001,2021-10-12 00:40:06,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:40:09,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:40:12,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:40:15,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:40:18,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:40:21,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:40:24,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:40:27,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:40:30,,26.42,1013,71,2.78,broken clouds,2
001,2021-10-12 00:41:05,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:41:08,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:41:11,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:41:14,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:41:17,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:41:20,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:41:23,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:41:26,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:41:29,,26.42,1013,71,2.78,broken clouds,2
001,2021-10-12 00:42:06,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:42:09,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:42:12,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:42:15,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:42:18,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:42:21,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:42:24,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:42:27,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:42:30,,26.42,1013,71,2.78,broken clouds,2
001,2021-10-12 00:43:05,,26.42,1013,71,2.78,broken clouds,2
011,2021-10-12 00:43:08,,26.42,1013,71,2.78,broken clouds,2
111,2021-10-12 00:43:11,,26.42,1013,71,2.78,broken clouds,2
002,2021-10-12 00:43:14,,26.42,1013,71,2.78,broken clouds,2
022,2021-10-12 00:43:17,,26.42,1013,71,2.78,broken clouds,2
222,2021-10-12 00:43:20,,26.42,1013,71,2.78,broken clouds,2
003,2021-10-12 00:43:23,,26.42,1013,71,2.78,broken clouds,2
033,2021-10-12 00:43:26,,26.42,1013,71,2.78,broken clouds,2
333,2021-10-12 00:43:29,,26.42,1013,71,2.78,broken clouds,2
