002,2021-10-15 13:32:47,,31.71,1010,33,4.04,clear sky,6
022,2021-10-15 13:32:58,,31.71,1010,33,4.04,clear sky,6
222,2021-10-15 13:33:09,,31.71,1010,33,4.04,clear sky,6
003,2021-10-15 13:33:20,,31.71,1010,33,4.04,clear sky,6
033,2021-10-15 13:33:31,,31.71,1010,33,4.04,clear sky,6
333,2021-10-15 13:33:42,,31.71,1010,33,4.04,clear sky,6
001,2021-10-15 13:34:14,,31.71,1010,33,4.04,clear sky,6
011,2021-10-15 13:34:25,,31.71,1010,33,4.04,clear sky,6
111,2021-10-15 13:34:36,,31.71,1010,33,4.04,clear sky,6
002,2021-10-15 13:34:47,,31.71,1010,33,4.04,clear sky,6
022,2021-10-15 13:34:58,,31.71,1010,33,4.04,clear sky,6
222,2021-10-15 13:35:09,,31.71,1010,33,4.04,clear sky,6
003,2021-10-15 13:35:20,,31.71,1010,33,4.04,clear sky,6
033,2021-10-15 13:35:31,,31.71,1010,33,4.04,clear sky,6
333,2021-10-15 13:35:42,,31.71,1010,33,4.04,clear sky,6
001,2021-10-15 13:36:13,,31.71,1010,33,4.04,clear sky,6
011,2021-10-15 13:36:24,,31.71,1010,33,4.04,clear sky,6
111,2021-10-15 13:36:35,,31.71,1010,33,4.04,clear sky,6
002,2021-10-15 13:36:46,,31.71,1010,33,4.04,clear sky,6
022,2021-10-15 13:36:57,,31.71,1010,33,4.04,clear sky,6
222,2021-10-15 13:37:08,,31.71,1010,33,4.04,clear sky,6
003,2021-10-15 13:37:19,,31.71,1010,33,4.04,clear sky,6
033,2021-10-15 13:37:30,,31.71,1010,33,4.04,clear sky,6
333,2021-10-15 13:37:41,,31.71,1010,33,4.04,clear sky,6
001,2021-10-15 13:38:14,,31.43,1009,31,4.2,few clouds,6
011,2021-10-15 13:38:25,,31.43,1009,31,4.2,few clouds,6
111,2021-10-15 13:38:36,,31.43,1009,31,4.2,few clouds,6
002,2021-10-15 13:38:47,,31.43,1009,31,4.2,few clouds,6
022,2021-10-15 13:38:58,,31.43,1009,31,4.2,few clouds,6
222,2021-10-15 13:39:09,,31.43,1009,31,4.2,few clouds,6
003,2021-10-15 13:39:20,,31.43,1009,31,4.2,few clouds,6
033,2021-10-15 13:39:31,,31.43,1009,31,4.2,few clouds,6
333,2021-10-15 13:39:42,,31.43,1009,31,4.2,few clouds,6
001,2021-10-15 13:40:14,,31.43,1009,31,4.2,few clouds,6
011,2021-10-15 13:40:25,,31.43,1009,31,4.2,few clouds,6
111,2021-10-15 13:40:36,,31.43,1009,31,4.2,few clouds,6
002,2021-10-15 13:40:47,,31.43,1009,31,4.2,few clouds,6
022,2021-10-15 13:40:58,,31.43,1009,31,4.2,few clouds,6
222,2021-10-15 13:41:09,,31.43,1009,31,4.2,few clouds,6
003,2021-10-15 13:41:20,,31.43,1009,31,4.2,few clouds,6
033,2021-10-15 13:41:31,,31.43,1009,31,4.2,few clouds,6
333,2021-10-15 13:41:42,,31.43,1009,31,4.2,few clouds,6
001,2021-10-15 13:42:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:42:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:42:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:42:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:42:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:43:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:43:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:43:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:43:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 13:44:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:44:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:44:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:44:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:44:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:45:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:45:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:45:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:45:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 13:46:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:46:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:46:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:46:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:46:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:47:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:47:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:47:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:47:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 13:48:13,,31.43,1009,31,4.2,few clouds,6
011,2021-10-15 13:48:24,,31.43,1009,31,4.2,few clouds,6
111,2021-10-15 13:48:35,,31.43,1009,31,4.2,few clouds,6
002,2021-10-15 13:48:46,,31.43,1009,31,4.2,few clouds,6
022,2021-10-15 13:48:57,,31.43,1009,31,4.2,few clouds,6
222,2021-10-15 13:49:08,,31.43,1009,31,4.2,few clouds,6
003,2021-10-15 13:49:19,,31.43,1009,31,4.2,few clouds,6
033,2021-10-15 13:49:30,,31.43,1009,31,4.2,few clouds,6
333,2021-10-15 13:49:41,,31.43,1009,31,4.2,few clouds,6
001,2021-10-15 13:50:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:50:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:50:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:50:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:50:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:51:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:51:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:51:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:51:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 13:52:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:52:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:52:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:52:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:52:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:53:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:53:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:53:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:53:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 13:54:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:54:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:54:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:54:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:54:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:55:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:55:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:55:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:55:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 13:56:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:56:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:56:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:56:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:56:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:57:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:57:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:57:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:57:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 13:58:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 13:58:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 13:58:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 13:58:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 13:58:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 13:59:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 13:59:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 13:59:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 13:59:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:00:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:00:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:00:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:00:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:00:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:01:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:01:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:01:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:01:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:02:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:02:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:02:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:02:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:02:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:03:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:03:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:03:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:03:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:04:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:04:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:04:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:04:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:04:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:05:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:05:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:05:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:05:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:06:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:06:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:06:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:06:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:06:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:07:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:07:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:07:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:07:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:08:15,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:08:26,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:08:37,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:08:48,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:08:59,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:09:10,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:09:21,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:09:32,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:09:43,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:10:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:10:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:10:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:10:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:10:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:11:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:11:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:11:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:11:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:12:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:12:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:12:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:12:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:12:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:13:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:13:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:13:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:13:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:14:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:14:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:14:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:14:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:14:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:15:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:15:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:15:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:15:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:16:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:16:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:16:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:16:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:16:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:17:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:17:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:17:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:17:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:18:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:18:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:18:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:18:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:18:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:19:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:19:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:19:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:19:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:20:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:20:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:20:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:20:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:20:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:21:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:21:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:21:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:21:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:22:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:22:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:22:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:22:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:22:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:23:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:23:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:23:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:23:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:24:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:24:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:24:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:24:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:24:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:25:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:25:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:25:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:25:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:26:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:26:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:26:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:26:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:26:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:27:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:27:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:27:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:27:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:28:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:28:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:28:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:28:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:28:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:29:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:29:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:29:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:29:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:30:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:30:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:30:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:30:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:30:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:31:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:31:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:31:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:31:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:32:14,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:32:25,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:32:36,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:32:47,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:32:58,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:33:09,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:33:20,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:33:31,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:33:42,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:34:13,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:34:24,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:34:35,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:34:46,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:34:58,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:35:09,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:35:20,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:35:31,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:35:42,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:36:13,,32.69,1009,31,4.2,few clouds,6
011,2021-10-15 14:36:24,,32.69,1009,31,4.2,few clouds,6
111,2021-10-15 14:36:35,,32.69,1009,31,4.2,few clouds,6
002,2021-10-15 14:36:46,,32.69,1009,31,4.2,few clouds,6
022,2021-10-15 14:36:57,,32.69,1009,31,4.2,few clouds,6
222,2021-10-15 14:37:08,,32.69,1009,31,4.2,few clouds,6
003,2021-10-15 14:37:19,,32.69,1009,31,4.2,few clouds,6
033,2021-10-15 14:37:30,,32.69,1009,31,4.2,few clouds,6
333,2021-10-15 14:37:41,,32.69,1009,31,4.2,few clouds,6
001,2021-10-15 14:38:13,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:38:24,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:38:35,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:38:46,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:38:57,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:39:08,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:39:19,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:39:30,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:39:41,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:40:16,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:40:27,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:40:38,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:40:49,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:41:00,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:41:11,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:41:22,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:41:33,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:41:44,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:42:13,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:42:24,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:42:35,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:42:46,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:42:57,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:43:08,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:43:19,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:43:30,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:43:41,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:44:14,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:44:25,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:44:36,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:44:47,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:44:58,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:45:09,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:45:20,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:45:31,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:45:42,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:46:13,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:46:24,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:46:35,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:46:46,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:46:57,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:47:08,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:47:19,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:47:30,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:47:41,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:48:14,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:48:25,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:48:36,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:48:47,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:48:58,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:49:09,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:49:20,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:49:31,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:49:42,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:50:14,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:50:25,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:50:36,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:50:47,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:50:58,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:51:09,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:51:20,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:51:31,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:51:42,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:52:14,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:52:25,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:52:36,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:52:47,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:52:58,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:53:09,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:53:20,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:53:31,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:53:42,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:54:14,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:54:25,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:54:36,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:54:47,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:54:58,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:55:09,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:55:20,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:55:31,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:55:42,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:56:13,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:56:24,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:56:35,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:56:46,,32.69,1008,31,4.72,few clouds,6
022,2021-10-15 14:56:57,,32.69,1008,31,4.72,few clouds,6
222,2021-10-15 14:57:08,,32.69,1008,31,4.72,few clouds,6
003,2021-10-15 14:57:19,,32.69,1008,31,4.72,few clouds,6
033,2021-10-15 14:57:30,,32.69,1008,31,4.72,few clouds,6
333,2021-10-15 14:57:41,,32.69,1008,31,4.72,few clouds,6
001,2021-10-15 14:58:14,,32.69,1008,31,4.72,few clouds,6
011,2021-10-15 14:58:25,,32.69,1008,31,4.72,few clouds,6
111,2021-10-15 14:58:36,,32.69,1008,31,4.72,few clouds,6
002,2021-10-15 14:58:47,,32.69,1008,31,4.72,few clouds,6
