022,2021-10-14 00:12:57,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:13:08,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:13:19,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:13:30,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:13:41,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:14:13,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:14:24,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:14:35,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:14:46,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:14:57,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:15:08,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:15:19,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:15:30,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:15:41,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:16:14,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:16:25,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:16:36,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:16:47,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:16:58,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:17:09,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:17:20,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:17:31,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:17:42,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:18:14,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:18:25,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:18:36,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:18:47,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:18:58,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:19:09,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:19:20,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:19:31,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:19:42,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:20:21,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:20:32,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:20:43,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:20:54,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:21:05,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:21:16,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:21:27,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:21:38,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:21:49,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:22:13,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:22:24,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:22:35,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:22:46,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:22:57,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:23:08,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:23:19,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:23:30,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:23:42,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:24:13,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:24:24,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:24:35,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:24:46,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:24:57,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:25:08,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:25:19,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:25:30,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:25:41,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:26:14,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:26:25,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:26:36,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:26:47,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:26:58,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:27:09,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:27:20,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:27:31,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:27:42,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:28:13,,26.11,1012,69,4.77,broken clouds,6
011,2021-10-14 00:28:24,,26.11,1012,69,4.77,broken clouds,6
111,2021-10-14 00:28:35,,26.11,1012,69,4.77,broken clouds,6
002,2021-10-14 00:28:46,,26.11,1012,69,4.77,broken clouds,6
022,2021-10-14 00:28:57,,26.11,1012,69,4.77,broken clouds,6
222,2021-10-14 00:29:08,,26.11,1012,69,4.77,broken clouds,6
003,2021-10-14 00:29:19,,26.11,1012,69,4.77,broken clouds,6
033,2021-10-14 00:29:30,,26.11,1012,69,4.77,broken clouds,6
333,2021-10-14 00:29:41,,26.11,1012,69,4.77,broken clouds,6
001,2021-10-14 00:30:15,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:30:26,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:30:37,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:30:48,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:30:59,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:31:10,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:31:21,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:31:32,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:31:43,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:32:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:32:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:32:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:32:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:32:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:33:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:33:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:33:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:33:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:34:18,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:34:29,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:34:40,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:34:51,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:35:02,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:35:13,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:35:24,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:35:35,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:35:46,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:36:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:36:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:36:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:36:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:36:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:37:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:37:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:37:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:37:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:38:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:38:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:38:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:38:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:38:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:39:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:39:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:39:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:39:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:40:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:40:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:40:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:40:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:40:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:41:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:41:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:41:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:41:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:42:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:42:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:42:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:42:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:42:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:43:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:43:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:43:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:43:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:44:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:44:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:44:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:44:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:44:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:45:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:45:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:45:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:45:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:46:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:46:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:46:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:46:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:46:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:47:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:47:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:47:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:47:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:48:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:48:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:48:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:48:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:48:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:49:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:49:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:49:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:49:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:52:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:52:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:52:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:52:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:52:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:53:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:53:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:53:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:53:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:54:23,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:54:34,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:54:45,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:54:56,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:55:07,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:55:18,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:55:29,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:55:40,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:55:51,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:56:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:56:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:56:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:56:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:56:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:57:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:57:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:57:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:57:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 00:58:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 00:58:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 00:58:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 00:58:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 00:58:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 00:59:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 00:59:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 00:59:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 00:59:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:00:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:00:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:00:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:00:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:00:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:01:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:01:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:01:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:01:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:02:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:02:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:02:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:02:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:02:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:03:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:03:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:03:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:03:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:04:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:04:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:04:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:04:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:04:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:05:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:05:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:05:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:05:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:06:15,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:06:26,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:06:37,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:06:48,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:06:59,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:07:10,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:07:21,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:07:32,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:07:43,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:08:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:08:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:08:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:08:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:08:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:09:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:09:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:09:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:09:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:10:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:10:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:10:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:10:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:10:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:11:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:11:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:11:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:11:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:12:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:12:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:12:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:12:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:12:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:13:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:13:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:13:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:13:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:14:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:14:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:14:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:14:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:14:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:15:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:15:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:15:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:15:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:16:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:16:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:16:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:16:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:16:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:17:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:17:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:17:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:17:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:18:14,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:18:25,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:18:36,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:18:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:18:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:19:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:19:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:19:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:19:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:20:21,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:20:32,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:20:43,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:20:54,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:21:05,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:21:16,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:21:27,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:21:38,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:21:50,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:22:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:22:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:22:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:22:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:22:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:23:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:23:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:23:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:23:41,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:24:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:24:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:24:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:24:47,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:24:58,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:25:09,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:25:20,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:25:31,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:25:42,,25.89,1011,69,3.91,broken clouds,6
001,2021-10-14 01:26:13,,25.89,1011,69,3.91,broken clouds,6
011,2021-10-14 01:26:24,,25.89,1011,69,3.91,broken clouds,6
111,2021-10-14 01:26:35,,25.89,1011,69,3.91,broken clouds,6
002,2021-10-14 01:26:46,,25.89,1011,69,3.91,broken clouds,6
022,2021-10-14 01:26:57,,25.89,1011,69,3.91,broken clouds,6
222,2021-10-14 01:27:08,,25.89,1011,69,3.91,broken clouds,6
003,2021-10-14 01:27:19,,25.89,1011,69,3.91,broken clouds,6
033,2021-10-14 01:27:30,,25.89,1011,69,3.91,broken clouds,6
333,2021-10-14 01:27:41,,25.89,1011,69,3.91,broken clouds,6
