022,2021-10-03 00:06:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:06:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:06:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:06:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:06:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:07:11,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:07:14,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:07:17,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:07:20,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:07:23,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:07:26,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:07:29,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:07:32,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:07:35,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:08:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:08:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:08:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:08:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:08:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:08:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:08:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:08:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:08:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:09:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:09:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:09:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:09:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:09:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:09:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:09:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:09:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:09:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:10:05,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:10:08,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:10:11,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:10:14,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:10:17,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:10:20,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:10:23,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:10:26,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:10:29,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:11:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:11:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:11:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:11:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:11:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:11:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:11:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:11:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:11:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:12:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:12:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:12:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:12:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:12:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:12:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:12:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:12:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:12:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:13:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:13:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:13:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:13:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:13:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:13:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:13:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:13:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:13:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:14:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:14:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:14:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:14:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:14:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:14:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:14:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:14:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:14:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:15:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:15:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:15:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:15:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:15:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:15:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:15:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:15:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:15:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:16:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:16:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:16:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:16:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:16:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:16:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:16:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:16:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:16:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:17:07,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:17:10,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:17:13,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:17:16,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:17:19,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:17:22,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:17:25,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:17:28,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:17:31,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:18:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:18:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:18:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:18:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:18:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:18:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:18:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:18:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:18:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:19:06,,21.6,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:19:09,,21.6,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:19:12,,21.6,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:19:15,,21.6,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:19:18,,21.6,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:19:21,,21.6,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:19:24,,21.6,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:19:27,,21.6,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:19:30,,21.6,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:20:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:20:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:20:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:20:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:20:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:20:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:20:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:20:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:20:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:21:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:21:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:21:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:21:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:21:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:21:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:21:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:21:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:21:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:22:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:22:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:22:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:22:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:22:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:22:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:22:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:22:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:22:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:23:07,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:23:10,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:23:13,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:23:16,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:23:19,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:23:22,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:23:25,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:23:28,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:23:31,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:24:05,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:24:08,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:24:11,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:24:14,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:24:17,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:24:20,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:24:23,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:24:26,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:24:29,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:25:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:25:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:25:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:25:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:25:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:25:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:25:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:25:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:25:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:26:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:26:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:26:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:26:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:26:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:26:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:26:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:26:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:26:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:27:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:27:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:27:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:27:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:27:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:27:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:27:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:27:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:27:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:28:05,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:28:08,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:28:11,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:28:14,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:28:17,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:28:20,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:28:23,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:28:26,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:28:29,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:29:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:29:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:29:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:29:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:29:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:29:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:29:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:29:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:29:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:30:05,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:30:08,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:30:11,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:30:14,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:30:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:30:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:30:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:30:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:30:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:31:06,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:31:09,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:31:12,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:31:15,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:31:18,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:31:21,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:31:25,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:31:28,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:31:31,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:32:06,,22.7,1011,76,3.45,scattered clouds,2
011,2021-10-03 00:32:09,,22.7,1011,76,3.45,scattered clouds,2
111,2021-10-03 00:32:12,,22.7,1011,76,3.45,scattered clouds,2
002,2021-10-03 00:32:15,,22.7,1011,76,3.45,scattered clouds,2
022,2021-10-03 00:32:18,,22.7,1011,76,3.45,scattered clouds,2
222,2021-10-03 00:32:21,,22.7,1011,76,3.45,scattered clouds,2
003,2021-10-03 00:32:24,,22.7,1011,76,3.45,scattered clouds,2
033,2021-10-03 00:32:27,,22.7,1011,76,3.45,scattered clouds,2
333,2021-10-03 00:32:30,,22.7,1011,76,3.45,scattered clouds,2
001,2021-10-03 00:33:07,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:33:10,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:33:13,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:33:16,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:33:19,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:33:22,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:33:25,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:33:28,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:33:31,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:34:06,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:34:09,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:34:12,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:34:15,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:34:18,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:34:21,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:34:24,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:34:27,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:34:30,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:35:06,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:35:09,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:35:12,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:35:15,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:35:18,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:35:21,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:35:24,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:35:27,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:35:30,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:36:05,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:36:08,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:36:11,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:36:14,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:36:18,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:36:21,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:36:24,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:36:27,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:36:30,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:37:05,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:37:08,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:37:11,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:37:14,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:37:17,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:37:20,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:37:23,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:37:26,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:37:29,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:38:07,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:38:10,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:38:13,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:38:16,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:38:19,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:38:22,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:38:25,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:38:28,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:38:31,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:39:05,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:39:08,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:39:11,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:39:14,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:39:17,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:39:20,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:39:23,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:39:26,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:39:29,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:40:05,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:40:08,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:40:11,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:40:14,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:40:17,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:40:20,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:40:23,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:40:26,,22.52,1011,69,2.89,overcast clouds,2
333,2021-10-03 00:40:29,,22.52,1011,69,2.89,overcast clouds,2
001,2021-10-03 00:41:06,,22.52,1011,69,2.89,overcast clouds,2
011,2021-10-03 00:41:09,,22.52,1011,69,2.89,overcast clouds,2
111,2021-10-03 00:41:12,,22.52,1011,69,2.89,overcast clouds,2
002,2021-10-03 00:41:15,,22.52,1011,69,2.89,overcast clouds,2
022,2021-10-03 00:41:18,,22.52,1011,69,2.89,overcast clouds,2
222,2021-10-03 00:41:21,,22.52,1011,69,2.89,overcast clouds,2
003,2021-10-03 00:41:24,,22.52,1011,69,2.89,overcast clouds,2
033,2021-10-03 00:41:27,,22.52,1011,69,2.89,overcast clouds,2
