022,2021-10-01 16:45:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:45:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:45:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:45:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:45:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:46:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:46:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:46:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:46:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:46:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:46:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:46:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:46:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:46:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:47:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:47:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:47:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:47:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:47:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:47:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:47:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:47:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:47:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:48:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:48:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:48:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:48:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:48:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:48:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:48:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:48:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:48:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:49:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:49:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:49:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:49:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:49:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:49:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:49:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:49:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:49:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:50:08,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:50:11,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:50:14,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:50:17,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:50:20,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:50:23,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:50:26,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:50:29,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:50:32,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:51:05,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:51:08,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:51:11,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:51:14,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:51:17,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:51:20,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:51:23,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:51:26,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:51:29,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:52:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:52:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:52:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:52:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:52:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:52:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:52:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:52:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:52:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:53:05,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:53:08,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:53:11,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:53:14,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:53:17,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:53:20,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:53:23,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:53:26,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:53:29,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:54:07,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:54:10,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:54:13,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:54:16,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:54:19,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:54:22,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:54:25,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:54:28,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:54:31,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:55:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:55:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:55:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:55:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:55:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:55:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:55:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:55:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:55:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:56:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:56:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:56:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:56:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:56:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:56:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:56:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:56:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:56:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:57:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:57:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:57:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:57:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:57:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:57:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:57:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:57:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:57:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:58:05,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:58:08,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:58:11,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:58:14,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:58:17,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:58:20,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:58:23,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:58:26,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:58:29,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 16:59:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 16:59:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 16:59:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 16:59:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 16:59:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 16:59:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 16:59:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 16:59:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 16:59:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:00:07,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:00:10,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:00:13,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:00:16,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:00:19,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:00:22,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:00:25,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:00:28,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:00:31,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:01:08,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:01:11,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:01:14,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:01:17,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:01:20,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:01:23,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:01:26,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:01:29,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:01:32,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:02:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:02:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:02:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:02:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:02:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:02:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:02:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:02:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:02:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:03:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:03:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:03:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:03:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:03:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:03:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:03:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:03:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:03:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:04:05,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:04:08,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:04:11,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:04:14,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:04:17,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:04:20,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:04:23,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:04:26,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:04:29,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:05:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:05:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:05:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:05:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:05:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:05:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:05:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:05:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:05:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:06:07,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:06:10,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:06:13,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:06:16,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:06:19,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:06:22,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:06:25,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:06:28,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:06:31,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:07:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:07:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:07:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:07:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:07:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:07:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:07:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:07:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:07:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:08:07,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:08:10,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:08:13,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:08:16,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:08:19,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:08:22,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:08:25,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:08:28,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:08:31,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:09:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:09:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:09:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:09:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:09:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:09:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:09:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:09:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:09:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:10:05,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:10:08,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:10:11,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:10:14,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:10:17,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:10:20,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:10:23,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:10:26,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:10:29,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:11:08,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:11:11,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:11:14,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:11:17,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:11:20,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:11:23,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:11:26,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:11:29,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:11:32,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:12:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:12:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:12:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:12:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:12:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:12:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:12:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:12:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:12:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:13:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:13:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:13:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:13:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:13:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:13:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:13:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:13:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:13:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:14:07,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:14:10,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:14:13,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:14:16,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:14:19,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:14:22,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:14:25,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:14:28,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:14:31,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:15:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:15:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:15:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:15:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:15:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:15:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:15:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:15:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:15:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:16:05,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:16:08,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:16:11,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:16:14,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:16:17,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:16:20,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:16:23,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:16:26,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:16:29,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:17:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:17:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:17:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:17:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:17:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:17:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:17:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:17:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:17:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:18:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:18:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:18:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:18:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:18:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:18:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:18:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:18:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:18:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:19:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:19:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:19:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:19:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:19:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:19:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:19:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:19:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:19:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:20:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:20:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:20:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:20:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:20:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:20:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:20:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:20:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:20:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:21:07,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:21:10,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:21:13,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:21:16,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:21:19,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:21:22,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:21:25,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:21:28,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:21:31,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:22:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:22:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:22:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:22:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:22:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:22:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:22:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:22:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:22:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:23:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:23:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:23:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:23:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:23:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:23:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:23:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:23:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:23:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:24:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:24:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:24:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:24:15,,33.33,1010,50,6.31,broken clouds,2
022,2021-10-01 17:24:18,,33.33,1010,50,6.31,broken clouds,2
222,2021-10-01 17:24:21,,33.33,1010,50,6.31,broken clouds,2
003,2021-10-01 17:24:24,,33.33,1010,50,6.31,broken clouds,2
033,2021-10-01 17:24:27,,33.33,1010,50,6.31,broken clouds,2
333,2021-10-01 17:24:30,,33.33,1010,50,6.31,broken clouds,2
001,2021-10-01 17:25:07,,31.69,1010,50,6.31,broken clouds,2
011,2021-10-01 17:25:10,,31.69,1010,50,6.31,broken clouds,2
111,2021-10-01 17:25:13,,31.69,1010,50,6.31,broken clouds,2
002,2021-10-01 17:25:16,,31.69,1010,50,6.31,broken clouds,2
022,2021-10-01 17:25:19,,31.69,1010,50,6.31,broken clouds,2
222,2021-10-01 17:25:22,,31.69,1010,50,6.31,broken clouds,2
003,2021-10-01 17:25:25,,31.69,1010,50,6.31,broken clouds,2
033,2021-10-01 17:25:28,,31.69,1010,50,6.31,broken clouds,2
333,2021-10-01 17:25:31,,31.69,1010,50,6.31,broken clouds,2
001,2021-10-01 17:27:06,,31.69,1010,50,6.31,broken clouds,2
011,2021-10-01 17:27:09,,31.69,1010,50,6.31,broken clouds,2
111,2021-10-01 17:27:12,,31.69,1010,50,6.31,broken clouds,2
002,2021-10-01 17:27:15,,31.69,1010,50,6.31,broken clouds,2
022,2021-10-01 17:27:18,,31.69,1010,50,6.31,broken clouds,2
222,2021-10-01 17:27:21,,31.69,1010,50,6.31,broken clouds,2
003,2021-10-01 17:27:24,,31.69,1010,50,6.31,broken clouds,2
033,2021-10-01 17:27:27,,31.69,1010,50,6.31,broken clouds,2
333,2021-10-01 17:27:30,,31.69,1010,50,6.31,broken clouds,2
001,2021-10-01 17:28:06,,33.33,1010,50,6.31,broken clouds,2
011,2021-10-01 17:28:09,,33.33,1010,50,6.31,broken clouds,2
111,2021-10-01 17:28:12,,33.33,1010,50,6.31,broken clouds,2
002,2021-10-01 17:28:15,,33.33,1010,50,6.31,broken clouds,2
