001,2021-09-09 14:25:05,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:25:08,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:25:11,9,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:25:14,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:25:17,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:25:20,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:25:23,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:25:26,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:25:29,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:26:05,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:26:08,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:26:11,10,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:26:14,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:26:17,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:26:20,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:26:23,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:26:26,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:26:29,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:27:05,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:27:08,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:27:11,12,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:27:14,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:27:17,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:27:20,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:27:23,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:27:26,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:27:29,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:28:05,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:28:08,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:28:11,9,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:28:14,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:28:17,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:28:20,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:28:23,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:28:26,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:28:29,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:29:06,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:29:09,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:29:12,9,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:29:15,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:29:18,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:29:21,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:29:24,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:29:27,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:29:30,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:30:10,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:30:13,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:30:16,8,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:30:19,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:30:22,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:30:25,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:30:28,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:30:31,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:30:34,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:31:06,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:31:09,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:31:12,9,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:31:15,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:31:18,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:31:21,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:31:24,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:31:27,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:31:30,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:32:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:32:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:32:11,9,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:32:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:32:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:32:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:32:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:32:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:32:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:33:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:33:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:33:11,13,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:33:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:33:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:33:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:33:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:33:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:33:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:34:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:34:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:34:11,11,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:34:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:34:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:34:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:34:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:34:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:34:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:35:05,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:35:08,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:35:11,11,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:35:14,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:35:17,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:35:20,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:35:23,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:35:26,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:35:29,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:36:05,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:36:08,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:36:11,12,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:36:14,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:36:17,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:36:20,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:36:23,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:36:26,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:36:29,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:37:05,,36.55,1010,48,4.88,few clouds,2
011,2021-09-09 14:37:08,,36.55,1010,48,4.88,few clouds,2
111,2021-09-09 14:37:11,15,36.55,1010,48,4.88,few clouds,2
002,2021-09-09 14:37:14,,36.55,1010,48,4.88,few clouds,2
022,2021-09-09 14:37:17,,36.55,1010,48,4.88,few clouds,2
222,2021-09-09 14:37:20,,36.55,1010,48,4.88,few clouds,2
003,2021-09-09 14:37:23,,36.55,1010,48,4.88,few clouds,2
033,2021-09-09 14:37:26,,36.55,1010,48,4.88,few clouds,2
333,2021-09-09 14:37:29,,36.55,1010,48,4.88,few clouds,2
001,2021-09-09 14:38:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:38:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:38:11,14,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:38:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:38:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:38:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:38:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:38:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:38:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:39:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:39:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:39:11,16,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:39:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:39:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:39:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:39:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:39:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:39:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:40:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:40:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:40:11,18,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:40:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:40:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:40:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:40:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:40:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:40:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:41:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:41:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:41:11,18,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:41:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:41:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:41:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:41:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:41:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:41:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:42:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:42:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:42:11,14,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:42:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:42:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:42:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:42:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:42:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:42:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:43:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:43:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:43:11,13,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:43:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:43:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:43:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:43:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:43:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:43:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:44:07,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:44:10,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:44:13,10,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:44:16,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:44:19,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:44:22,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:44:25,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:44:28,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:44:31,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:45:06,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:45:09,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:45:12,11,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:45:15,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:45:18,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:45:21,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:45:24,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:45:27,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:45:30,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:46:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:46:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:46:11,7,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:46:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:46:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:46:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:46:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:46:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:46:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:47:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:47:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:47:11,11,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:47:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:47:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:47:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:47:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:47:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:47:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:48:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:48:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:48:11,10,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:48:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:48:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:48:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:48:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:48:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:48:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:49:04,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:49:07,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:49:10,10,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:49:13,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:49:16,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:49:19,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:49:22,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:49:25,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:49:28,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:50:04,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:50:07,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:50:10,10,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:50:13,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:50:16,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:50:19,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:50:22,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:50:25,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:50:28,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:51:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:51:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:51:11,9,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:51:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:51:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:51:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:51:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:51:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:51:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:52:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:52:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:52:11,9,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:52:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:52:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:52:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:52:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:52:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:52:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:53:04,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:53:07,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:53:10,10,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:53:13,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:53:16,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:53:19,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:53:22,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:53:25,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:53:28,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:54:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:54:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:54:11,13,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:54:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:54:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:54:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:54:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:54:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:54:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:55:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:55:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:55:11,13,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:55:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:55:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:55:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:55:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:55:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:55:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:56:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:56:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:56:11,15,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:56:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:56:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:56:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:56:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:56:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:56:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:57:04,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:57:07,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:57:10,13,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:57:13,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:57:16,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:57:19,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:57:22,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:57:25,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:57:28,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:58:07,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:58:10,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:58:13,11,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:58:16,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:58:19,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:58:22,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:58:25,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:58:28,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:58:31,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 14:59:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 14:59:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 14:59:11,13,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 14:59:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 14:59:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 14:59:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 14:59:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 14:59:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 14:59:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 15:00:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 15:00:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 15:00:11,10,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 15:00:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 15:00:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 15:00:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 15:00:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 15:00:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 15:00:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 15:01:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 15:01:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 15:01:11,14,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 15:01:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 15:01:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 15:01:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 15:01:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 15:01:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 15:01:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 15:02:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 15:02:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 15:02:11,11,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 15:02:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 15:02:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 15:02:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 15:02:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 15:02:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 15:02:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 15:03:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 15:03:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 15:03:12,13,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 15:03:15,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 15:03:18,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 15:03:21,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 15:03:24,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 15:03:27,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 15:03:30,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 15:04:04,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 15:04:07,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 15:04:10,12,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 15:04:13,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 15:04:16,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 15:04:19,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 15:04:22,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 15:04:25,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 15:04:28,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 15:05:05,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 15:05:08,,36.55,1009,48,5.48,scattered clouds,2
111,2021-09-09 15:05:11,12,36.55,1009,48,5.48,scattered clouds,2
002,2021-09-09 15:05:14,,36.55,1009,48,5.48,scattered clouds,2
022,2021-09-09 15:05:17,,36.55,1009,48,5.48,scattered clouds,2
222,2021-09-09 15:05:20,,36.55,1009,48,5.48,scattered clouds,2
003,2021-09-09 15:05:23,,36.55,1009,48,5.48,scattered clouds,2
033,2021-09-09 15:05:26,,36.55,1009,48,5.48,scattered clouds,2
333,2021-09-09 15:05:29,,36.55,1009,48,5.48,scattered clouds,2
001,2021-09-09 15:06:07,,36.55,1009,48,5.48,scattered clouds,2
011,2021-09-09 15:06:10,,36.55,1009,48,5.48,scattered clouds,2
