001,2021-09-08 19:13:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:13:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:13:09,203,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:13:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:13:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:13:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:13:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:13:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:13:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:14:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:14:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:14:09,226,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:14:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:14:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:14:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:14:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:14:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:14:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:15:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:15:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:15:09,238,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:15:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:15:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:15:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:15:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:15:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:15:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:16:07,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:16:10,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:16:11,259,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:16:14,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:16:17,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:16:20,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:16:23,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:16:26,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:16:29,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:17:11,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:17:14,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:17:16,269,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:17:19,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:17:22,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:17:25,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:17:28,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:17:31,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:17:34,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:18:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:18:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:18:09,275,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:18:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:18:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:18:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:18:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:18:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:18:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:19:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:19:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:19:09,285,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:19:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:19:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:19:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:19:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:19:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:19:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:20:11,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:20:14,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:20:15,293,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:20:18,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:20:21,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:20:24,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:20:27,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:20:30,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:20:33,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:21:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:21:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:21:09,309,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:21:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:21:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:21:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:21:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:21:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:21:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:22:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:22:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:22:09,329,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:22:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:22:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:22:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:22:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:22:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:22:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:23:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:23:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:23:09,353,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:23:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:23:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:23:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:23:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:23:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:23:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:24:05,,36.35,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:24:08,,36.35,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:24:09,326,36.35,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:24:12,,36.35,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:24:15,,36.35,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:24:18,,36.35,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:24:21,,36.35,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:24:24,,36.35,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:24:27,,36.35,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:25:15,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:25:18,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:25:21,,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:25:24,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:25:27,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:25:30,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:25:33,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:25:36,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:25:39,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:26:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:26:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:26:09,334,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:26:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:26:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:26:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:26:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:26:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:26:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:27:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:27:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:27:09,332,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:27:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:27:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:27:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:27:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:27:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:27:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:28:06,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:28:09,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:28:10,342,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:28:13,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:28:16,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:28:19,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:28:22,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:28:25,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:28:28,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:29:04,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:29:07,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:29:09,347,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:29:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:29:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:29:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:29:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:29:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:29:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:30:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:30:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:30:09,370,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:30:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:30:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:30:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:30:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:30:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:30:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:31:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:31:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:31:10,382,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:31:13,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:31:16,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:31:19,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:31:22,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:31:25,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:31:28,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:32:10,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:32:13,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:32:14,385,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:32:17,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:32:20,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:32:23,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:32:26,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:32:29,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:32:32,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:33:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:33:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:33:10,384,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:33:13,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:33:16,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:33:19,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:33:22,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:33:25,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:33:28,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:34:06,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:34:09,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:34:11,376,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:34:14,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:34:17,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:34:20,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:34:23,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:34:26,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:34:29,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:35:04,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:35:07,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:35:09,386,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:35:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:35:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:35:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:35:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:35:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:35:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:36:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:36:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:36:09,389,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:36:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:36:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:36:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:36:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:36:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:36:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:37:05,,33.88,1010,71,4.35,scattered clouds,2
011,2021-09-08 19:37:08,,33.88,1010,71,4.35,scattered clouds,2
111,2021-09-08 19:37:09,390,33.88,1010,71,4.35,scattered clouds,2
002,2021-09-08 19:37:12,,33.88,1010,71,4.35,scattered clouds,2
022,2021-09-08 19:37:15,,33.88,1010,71,4.35,scattered clouds,2
222,2021-09-08 19:37:18,,33.88,1010,71,4.35,scattered clouds,2
003,2021-09-08 19:37:21,,33.88,1010,71,4.35,scattered clouds,2
033,2021-09-08 19:37:24,,33.88,1010,71,4.35,scattered clouds,2
333,2021-09-08 19:37:27,,33.88,1010,71,4.35,scattered clouds,2
001,2021-09-08 19:38:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:38:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:38:09,397,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:38:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:38:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:38:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:38:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:38:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:38:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:39:09,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:39:12,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:39:13,399,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:39:16,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:39:19,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:39:22,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:39:25,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:39:28,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:39:31,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:40:06,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:40:09,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:40:11,415,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:40:14,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:40:17,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:40:20,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:40:23,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:40:26,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:40:29,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:41:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:41:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:41:09,421,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:41:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:41:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:41:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:41:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:41:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:41:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:42:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:42:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:42:09,411,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:42:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:42:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:42:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:42:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:42:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:42:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:43:06,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:43:09,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:43:10,409,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:43:13,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:43:16,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:43:19,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:43:22,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:43:25,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:43:28,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:44:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:44:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:44:09,419,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:44:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:44:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:44:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:44:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:44:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:44:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:45:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:45:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:45:09,429,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:45:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:45:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:45:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:45:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:45:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:45:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:46:06,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:46:09,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:46:10,443,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:46:13,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:46:16,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:46:19,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:46:22,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:46:25,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:46:28,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:47:06,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:47:09,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:47:11,450,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:47:14,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:47:17,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:47:20,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:47:23,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:47:26,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:47:29,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:48:10,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:48:13,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:48:14,452,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:48:17,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:48:20,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:48:23,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:48:26,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:48:29,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:48:32,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:49:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:49:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:49:09,438,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:49:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:49:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:49:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:49:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:49:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:49:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:50:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:50:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:50:09,454,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:50:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:50:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:50:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:50:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:50:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:50:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:51:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:51:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:51:09,460,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:51:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:51:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:51:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:51:21,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:51:24,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:51:27,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:52:07,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:52:10,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:52:11,437,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:52:14,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:52:17,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:52:20,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:52:23,,34.53,1011,74,4.05,scattered clouds,2
033,2021-09-08 19:52:26,,34.53,1011,74,4.05,scattered clouds,2
333,2021-09-08 19:52:29,,34.53,1011,74,4.05,scattered clouds,2
001,2021-09-08 19:53:05,,34.53,1011,74,4.05,scattered clouds,2
011,2021-09-08 19:53:08,,34.53,1011,74,4.05,scattered clouds,2
111,2021-09-08 19:53:09,433,34.53,1011,74,4.05,scattered clouds,2
002,2021-09-08 19:53:12,,34.53,1011,74,4.05,scattered clouds,2
022,2021-09-08 19:53:15,,34.53,1011,74,4.05,scattered clouds,2
222,2021-09-08 19:53:18,,34.53,1011,74,4.05,scattered clouds,2
003,2021-09-08 19:53:21,,34.53,1011,74,4.05,scattered clouds,2
