022,2021-10-04 02:15:19,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:15:22,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:15:25,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:15:28,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:15:31,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:16:07,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:16:10,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:16:13,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:16:16,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:16:19,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:16:22,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:16:25,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:16:28,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:16:31,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:17:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:17:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:17:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:17:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:17:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:17:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:17:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:17:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:17:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:18:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:18:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:18:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:18:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:18:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:18:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:18:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:18:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:18:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:19:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:19:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:19:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:19:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:19:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:19:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:19:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:19:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:19:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:20:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:20:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:20:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:20:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:20:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:20:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:20:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:20:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:20:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:21:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:21:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:21:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:21:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:21:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:21:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:21:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:21:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:21:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:22:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:22:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:22:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:22:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:22:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:22:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:22:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:22:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:22:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:23:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:23:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:23:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:23:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:23:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:23:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:23:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:23:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:23:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:24:07,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:24:10,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:24:13,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:24:16,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:24:19,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:24:22,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:24:25,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:24:28,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:24:31,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:25:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:25:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:25:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:25:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:25:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:25:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:25:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:25:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:25:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:26:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:26:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:26:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:26:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:26:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:26:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:26:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:26:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:26:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:27:07,,26.42,1010,79,2.96,scattered clouds,2
011,2021-10-04 02:27:10,,26.42,1010,79,2.96,scattered clouds,2
111,2021-10-04 02:27:13,,26.42,1010,79,2.96,scattered clouds,2
002,2021-10-04 02:27:16,,26.42,1010,79,2.96,scattered clouds,2
022,2021-10-04 02:27:19,,26.42,1010,79,2.96,scattered clouds,2
222,2021-10-04 02:27:22,,26.42,1010,79,2.96,scattered clouds,2
003,2021-10-04 02:27:25,,26.42,1010,79,2.96,scattered clouds,2
033,2021-10-04 02:27:28,,26.42,1010,79,2.96,scattered clouds,2
333,2021-10-04 02:27:31,,26.42,1010,79,2.96,scattered clouds,2
001,2021-10-04 02:28:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:28:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:28:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:28:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:28:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:28:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:28:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:28:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:28:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:29:06,,26.42,1010,72,3.06,broken clouds,2
011,2021-10-04 02:29:09,,26.42,1010,72,3.06,broken clouds,2
111,2021-10-04 02:29:12,,26.42,1010,72,3.06,broken clouds,2
002,2021-10-04 02:29:15,,26.42,1010,72,3.06,broken clouds,2
022,2021-10-04 02:29:18,,26.42,1010,72,3.06,broken clouds,2
222,2021-10-04 02:29:21,,26.42,1010,72,3.06,broken clouds,2
003,2021-10-04 02:29:24,,26.42,1010,72,3.06,broken clouds,2
033,2021-10-04 02:29:27,,26.42,1010,72,3.06,broken clouds,2
333,2021-10-04 02:29:30,,26.42,1010,72,3.06,broken clouds,2
001,2021-10-04 02:30:06,,26.42,1010,79,2.96,scattered clouds,2
011,2021-10-04 02:30:09,,26.42,1010,79,2.96,scattered clouds,2
111,2021-10-04 02:30:12,,26.42,1010,79,2.96,scattered clouds,2
002,2021-10-04 02:30:15,,26.42,1010,79,2.96,scattered clouds,2
022,2021-10-04 02:30:18,,26.42,1010,79,2.96,scattered clouds,2
222,2021-10-04 02:30:21,,26.42,1010,79,2.96,scattered clouds,2
003,2021-10-04 02:30:24,,26.42,1010,79,2.96,scattered clouds,2
033,2021-10-04 02:30:27,,26.42,1010,79,2.96,scattered clouds,2
333,2021-10-04 02:30:30,,26.42,1010,79,2.96,scattered clouds,2
001,2021-10-04 02:31:07,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:31:10,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:31:13,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:31:16,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:31:19,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:31:22,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:31:25,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:31:28,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:31:31,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:32:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:32:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:32:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:32:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:32:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:32:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:32:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:32:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:32:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:33:06,,26.42,1010,79,2.96,scattered clouds,2
011,2021-10-04 02:33:09,,26.42,1010,79,2.96,scattered clouds,2
111,2021-10-04 02:33:12,,26.42,1010,79,2.96,scattered clouds,2
002,2021-10-04 02:33:15,,26.42,1010,79,2.96,scattered clouds,2
022,2021-10-04 02:33:18,,26.42,1010,79,2.96,scattered clouds,2
222,2021-10-04 02:33:21,,26.42,1010,79,2.96,scattered clouds,2
003,2021-10-04 02:33:24,,26.42,1010,79,2.96,scattered clouds,2
033,2021-10-04 02:33:27,,26.42,1010,79,2.96,scattered clouds,2
333,2021-10-04 02:33:30,,26.42,1010,79,2.96,scattered clouds,2
001,2021-10-04 02:34:06,,26.42,1010,79,2.96,scattered clouds,2
011,2021-10-04 02:34:09,,26.42,1010,79,2.96,scattered clouds,2
111,2021-10-04 02:34:12,,26.42,1010,79,2.96,scattered clouds,2
002,2021-10-04 02:34:15,,26.42,1010,79,2.96,scattered clouds,2
022,2021-10-04 02:34:18,,26.42,1010,79,2.96,scattered clouds,2
222,2021-10-04 02:34:21,,26.42,1010,79,2.96,scattered clouds,2
003,2021-10-04 02:34:24,,26.42,1010,79,2.96,scattered clouds,2
033,2021-10-04 02:34:27,,26.42,1010,79,2.96,scattered clouds,2
333,2021-10-04 02:34:30,,26.42,1010,79,2.96,scattered clouds,2
001,2021-10-04 02:35:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:35:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:35:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:35:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:35:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:35:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:35:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:35:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:35:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:36:06,,26.42,1010,79,2.96,scattered clouds,2
011,2021-10-04 02:36:09,,26.42,1010,79,2.96,scattered clouds,2
111,2021-10-04 02:36:12,,26.42,1010,79,2.96,scattered clouds,2
002,2021-10-04 02:36:15,,26.42,1010,79,2.96,scattered clouds,2
022,2021-10-04 02:36:18,,26.42,1010,79,2.96,scattered clouds,2
222,2021-10-04 02:36:21,,26.42,1010,79,2.96,scattered clouds,2
003,2021-10-04 02:36:24,,26.42,1010,79,2.96,scattered clouds,2
033,2021-10-04 02:36:27,,26.42,1010,79,2.96,scattered clouds,2
333,2021-10-04 02:36:30,,26.42,1010,79,2.96,scattered clouds,2
001,2021-10-04 02:37:05,,26.42,1010,79,2.96,scattered clouds,2
011,2021-10-04 02:37:08,,26.42,1010,79,2.96,scattered clouds,2
111,2021-10-04 02:37:11,,26.42,1010,79,2.96,scattered clouds,2
002,2021-10-04 02:37:14,,26.42,1010,79,2.96,scattered clouds,2
022,2021-10-04 02:37:17,,26.42,1010,79,2.96,scattered clouds,2
222,2021-10-04 02:37:20,,26.42,1010,79,2.96,scattered clouds,2
003,2021-10-04 02:37:23,,26.42,1010,79,2.96,scattered clouds,2
033,2021-10-04 02:37:26,,26.42,1010,79,2.96,scattered clouds,2
333,2021-10-04 02:37:29,,26.42,1010,79,2.96,scattered clouds,2
001,2021-10-04 02:38:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:38:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:38:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:38:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:38:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:38:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:38:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:38:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:38:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:39:05,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:39:08,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:39:11,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:39:14,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:39:17,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:39:20,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:39:23,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:39:26,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:39:29,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:40:07,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:40:10,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:40:13,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:40:16,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:40:19,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:40:22,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:40:25,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:40:28,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:40:31,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:41:05,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:41:08,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:41:11,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:41:14,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:41:17,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:41:20,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:41:23,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:41:26,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:41:29,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:42:05,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:42:08,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:42:11,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:42:14,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:42:17,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:42:20,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:42:23,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:42:26,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:42:29,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:43:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:43:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:43:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:43:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:43:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:43:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:43:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:43:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:43:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:44:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:44:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:44:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:44:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:44:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:44:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:44:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:44:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:44:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:45:05,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:45:08,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:45:11,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:45:14,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:45:17,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:45:20,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:45:23,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:45:26,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:45:29,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:46:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:46:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:46:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:46:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:46:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:46:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:46:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:46:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:46:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:47:07,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:47:10,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:47:13,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:47:16,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:47:19,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:47:22,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:47:25,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:47:28,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:47:31,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:48:05,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:48:08,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:48:11,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:48:14,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:48:17,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:48:20,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:48:23,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:48:26,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:48:29,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:49:05,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:49:08,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:49:11,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:49:14,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:49:17,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:49:20,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:49:23,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:49:26,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:49:29,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:50:09,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:50:12,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:50:15,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:50:18,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:50:21,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:50:24,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:50:27,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:50:30,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:50:33,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:51:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:51:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:51:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:51:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:51:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:51:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:51:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:51:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:51:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:52:08,,26.42,1010,80,2.94,scattered clouds,2
011,2021-10-04 02:52:11,,26.42,1010,80,2.94,scattered clouds,2
111,2021-10-04 02:52:14,,26.42,1010,80,2.94,scattered clouds,2
002,2021-10-04 02:52:17,,26.42,1010,80,2.94,scattered clouds,2
022,2021-10-04 02:52:20,,26.42,1010,80,2.94,scattered clouds,2
222,2021-10-04 02:52:23,,26.42,1010,80,2.94,scattered clouds,2
003,2021-10-04 02:52:26,,26.42,1010,80,2.94,scattered clouds,2
033,2021-10-04 02:52:29,,26.42,1010,80,2.94,scattered clouds,2
333,2021-10-04 02:52:32,,26.42,1010,80,2.94,scattered clouds,2
001,2021-10-04 02:53:05,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:53:08,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:53:11,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:53:14,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:53:17,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:53:20,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:53:23,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:53:26,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:53:29,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:54:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:54:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:54:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:54:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:54:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:54:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:54:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:54:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:54:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:55:06,,26.42,1010,72,2.91,broken clouds,2
011,2021-10-04 02:55:09,,26.42,1010,72,2.91,broken clouds,2
111,2021-10-04 02:55:12,,26.42,1010,72,2.91,broken clouds,2
002,2021-10-04 02:55:15,,26.42,1010,72,2.91,broken clouds,2
022,2021-10-04 02:55:18,,26.42,1010,72,2.91,broken clouds,2
222,2021-10-04 02:55:21,,26.42,1010,72,2.91,broken clouds,2
003,2021-10-04 02:55:24,,26.42,1010,72,2.91,broken clouds,2
033,2021-10-04 02:55:27,,26.42,1010,72,2.91,broken clouds,2
333,2021-10-04 02:55:30,,26.42,1010,72,2.91,broken clouds,2
001,2021-10-04 02:56:05,,26.42,1010,80,2.94,scattered clouds,2
011,2021-10-04 02:56:08,,26.42,1010,80,2.94,scattered clouds,2
111,2021-10-04 02:56:11,,26.42,1010,80,2.94,scattered clouds,2
002,2021-10-04 02:56:14,,26.42,1010,80,2.94,scattered clouds,2
022,2021-10-04 02:56:17,,26.42,1010,80,2.94,scattered clouds,2
222,2021-10-04 02:56:20,,26.42,1010,80,2.94,scattered clouds,2
003,2021-10-04 02:56:23,,26.42,1010,80,2.94,scattered clouds,2
033,2021-10-04 02:56:26,,26.42,1010,80,2.94,scattered clouds,2
333,2021-10-04 02:56:29,,26.42,1010,80,2.94,scattered clouds,2
001,2021-10-04 02:57:06,,26.42,1010,80,2.94,scattered clouds,2
011,2021-10-04 02:57:09,,26.42,1010,80,2.94,scattered clouds,2
